id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MW10320,Nkhatabay Boma,Nkhatabay Boma,nkhatabay-boma-mw10320,MW10320,-11.606,34.284
MW10311,STA Kondowe,STA Kondowe,sta-kondowe-mw10311,MW10311,-11.055,34.192
MW10310,STA Nyaluwanga,STA Nyaluwanga,sta-nyaluwanga-mw10310,MW10310,-11.354,34.109
MW10314,TA Boghoyo,TA Boghoyo,ta-boghoyo-mw10314,MW10314,-11.117,34.176
MW10307,TA Fukamalaza,TA Fukamalaza,ta-fukamalaza-mw10307,MW10307,-11.738,34.228
MW10302,TA Fukamapiri,TA Fukamapiri,ta-fukamapiri-mw10302,MW10302,-11.962,34.048
MW10301,TA Kabunduli,TA Kabunduli,ta-kabunduli-mw10301,MW10301,-11.757,33.946
MW10309,TA M'bwana,TA M'bwana,ta-mbwana-mw10309,MW10309,-11.255,34.114
MW10304,TA Malanda,TA Malanda,ta-malanda-mw10304,MW10304,-11.811,34.135
MW10303,TA Malenga Mzoma,TA Malenga Mzoma,ta-malenga-mzoma-mw10303,MW10303,-11.912,34.14
MW10306,TA Mankhambira,TA Mankhambira,ta-mankhambira-mw10306,MW10306,-11.682,34.271
MW10308,TA Mkumbira,TA Mkumbira,ta-mkumbira-mw10308,MW10308,-11.593,34.261
MW10312,TA Timbiri,TA Timbiri,ta-timbiri-mw10312,MW10312,-11.557,34.175
MW10305,TA Zilakoma,TA Zilakoma,ta-zilakoma-mw10305,MW10305,-12.13,33.919
